layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],754,0.6962689200602816,1.4934487,French Bulldog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0321876667439937,0.574607789516449
encoder.layers.encoder_layer_11.mlp[1],755,0.7351595523247004,1.2158842,marmoset,0.85828173,titi monkey,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0075892489403486,0.6340803503990173
encoder.layers.encoder_layer_11.mlp[1],756,0.662307025146876,1.0374575,mousetrap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.019489774480462,0.6813568472862244
encoder.layers.encoder_layer_11.mlp[1],757,0.7536303540427074,0.84865844,motorboat,0.8434903,killer whale,0.78987473,lifeboat,0.70582074,submarine,0.6685492,great white shark,0.0,0,0.0,0,0,0,0,0,0,0,-0.0186810363084077,0.6898596882820129
encoder.layers.encoder_layer_11.mlp[1],758,0.2100415419280122,0.10299121,envelope,0.014702165,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0567465499043464,0.05860724672675133
encoder.layers.encoder_layer_11.mlp[1],759,0.561526390040688,0.57641894,plant pot,0.5716145,greenhouse,0.27328804,horse-drawn vehicle,0.2704421,thatched roof,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0211181920021772,0.41163307428359985
encoder.layers.encoder_layer_11.mlp[1],760,0.377160947963271,0.0066898344,artifact,0.0061808727,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0096992086619138,-0.02833402343094349
encoder.layers.encoder_layer_11.mlp[1],761,0.8534210101383892,1.4539938,space shuttle,1.3256907,drilling rig,0.76253843,flagpole,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0081510711461305,0.763382077217102
encoder.layers.encoder_layer_11.mlp[1],762,0.1961750605572325,0.006777345,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.010865663178265,0.043239984661340714
encoder.layers.encoder_layer_11.mlp[1],763,0.6620883993913782,0.55209947,Leonberger,0.39662755,Malinois,0.35611483,pug,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0150792989879846,0.4974561035633087
encoder.layers.encoder_layer_11.mlp[1],764,0.0189796353468086,0.11076703,microphone,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0531436502933502,0.03928102180361748
encoder.layers.encoder_layer_11.mlp[1],765,0.0141087779662846,0.032103293,electric ray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0453846380114555,0.009119956754148006
encoder.layers.encoder_layer_11.mlp[1],766,0.1244134186568869,0.017681185,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.060019601136446,0.042840953916311264
encoder.layers.encoder_layer_11.mlp[1],767,0.016083382914345,0.03839944,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0546063333749771,0.013750455342233181
encoder.layers.encoder_layer_11.mlp[1],768,0.0373011426363633,-0.056406483,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.039164014160633,0.02902562916278839
encoder.layers.encoder_layer_11.mlp[1],769,0.0764094109573406,0.007828166,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0185215938836336,0.056798409670591354
encoder.layers.encoder_layer_11.mlp[1],770,0.5761721813685131,1.0804485,station wagon,0.97811574,minivan,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0213233698159456,0.5890246629714966
encoder.layers.encoder_layer_11.mlp[1],771,0.0618227837871137,0.15582818,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0535166189074516,0.06128118187189102
encoder.layers.encoder_layer_11.mlp[1],772,0.7900010552685469,1.3430449,ambulance,1.1819999,police van,0.37373674,race car,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0088105350732803,0.7588669061660767
encoder.layers.encoder_layer_11.mlp[1],773,0.0171912295427527,0.021298528,hammerhead shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0787162706255912,0.016872139647603035
encoder.layers.encoder_layer_11.mlp[1],774,0.2246134458253603,0.23738456,bikini,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0418905206024646,0.06544434279203415
encoder.layers.encoder_layer_11.mlp[1],775,0.6386232726609413,1.5127158,computer mouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0853663459420204,0.6292456984519958
encoder.layers.encoder_layer_11.mlp[1],776,0.6441922176522631,1.0402161,go-kart,0.6466421,ford model t,0.5201754,race car,0.33665174,convertible,0.29180166,radiator grille,0.0,0,0.0,0,0,0,0,0,0,0,-0.0170698817819356,0.6595763564109802
encoder.layers.encoder_layer_11.mlp[1],777,0.1029174376112704,0.0057196417,whole,0.0032724824,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0054242713376879,0.057622723281383514
encoder.layers.encoder_layer_11.mlp[1],778,0.1095592375303175,0.121051975,medical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0328673645853996,-0.028785638511180878
encoder.layers.encoder_layer_11.mlp[1],779,0.6942432495568259,0.77640855,maze,0.46500725,unicycle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0237259902060031,0.5461598634719849
encoder.layers.encoder_layer_11.mlp[1],780,0.1755770874625677,0.08538321,ballpoint pen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0308362189680337,0.14077900350093842
encoder.layers.encoder_layer_11.mlp[1],781,0.11489872826527,0.22452183,tricycle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0434853173792362,0.06485415995121002
encoder.layers.encoder_layer_11.mlp[1],782,0.8025719540823891,2.2017615,crash helmet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0752704367041587,0.6163887977600098
encoder.layers.encoder_layer_11.mlp[1],783,0.1904613255910706,0.16547427,Band-Aid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0567359998822212,0.07771555334329605
encoder.layers.encoder_layer_11.mlp[1],784,0.4535793039013569,0.36878848,Christmas stocking,0.20671006,hair clip,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0349566005170345,0.3270361125469208
encoder.layers.encoder_layer_11.mlp[1],785,0.9573285574745504,3.574619,black swan,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0677614286541938,0.9203203320503235
encoder.layers.encoder_layer_11.mlp[1],786,0.4496410824377355,0.7115485,mobile home,0.39005485,sawmill,0.38042796,tram,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0639378428459167,0.4323616027832031
encoder.layers.encoder_layer_11.mlp[1],787,0.0870700415950105,0.014008092,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0546838343143463,0.011732075363397598
encoder.layers.encoder_layer_11.mlp[1],788,0.456434957118214,0.33862698,bath towel,0.23816228,pillow,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0545754246413707,0.2108551561832428
encoder.layers.encoder_layer_11.mlp[1],789,0.5332359555063763,0.5953597,borzoi,0.42725113,Groenendael dog,0.41791928,Scottish Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0040375893004238,0.3959333300590515
encoder.layers.encoder_layer_11.mlp[1],790,0.1405386434038296,0.0014980951,carnivore,-0.0027733757,electric ray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0026821256615221,0.015043293125927448
encoder.layers.encoder_layer_11.mlp[1],791,0.115744983644865,0.32387617,waffle iron,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0592678003013134,0.22525574266910553
encoder.layers.encoder_layer_11.mlp[1],792,0.1289712836913727,0.013796977,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0683612525463104,0.031367383897304535
encoder.layers.encoder_layer_11.mlp[1],793,0.3913479992709699,0.3048223,bell or wind chime,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0720242857933044,0.18695998191833496
encoder.layers.encoder_layer_11.mlp[1],794,0.6028318104294297,0.58475816,grocery store,0.42486295,hamper,0.33458236,candy store,0.29793987,infant bed,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0108036119490861,0.395163357257843
encoder.layers.encoder_layer_11.mlp[1],795,0.7175289759357237,3.5723846,barber chair,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0960833951830864,0.8845906853675842
encoder.layers.encoder_layer_11.mlp[1],796,0.3344252380664511,0.14546447,lab coat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0526445284485816,0.17948976159095764
encoder.layers.encoder_layer_11.mlp[1],797,0.1159999116756387,0.19897492,traffic or street sign,0.00808897,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.03229521214962,0.01814960315823555
encoder.layers.encoder_layer_11.mlp[1],798,0.0621372970886533,0.12198939,balaclava ski mask,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0640534162521362,0.023163344711065292
encoder.layers.encoder_layer_11.mlp[1],799,0.6503184393620421,0.7840196,greenhouse,0.6251588,daisy,0.571836,jackfruit,0.46434838,sea anemone,0.42307553,gyromitra,0.0,0,0.0,0,0,0,0,0,0,0,-0.0211848597973585,0.5650595426559448
encoder.layers.encoder_layer_11.mlp[1],800,0.5905806868912634,0.54168034,quail,0.3697712,bulbul,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0332794487476348,0.1518828421831131
encoder.layers.encoder_layer_11.mlp[1],801,0.0719014559693716,0.26235753,tripod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0388297922909259,0.09108900278806686
encoder.layers.encoder_layer_11.mlp[1],802,0.9274504790924236,2.965178,photocopier,2.0859175,printer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0696590468287468,0.8587079048156738
encoder.layers.encoder_layer_11.mlp[1],803,0.8335160438989495,0.9873633,tennis ball,0.76877016,Granny Smith apple,0.32553542,zucchini,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0081967636942863,0.6669059991836548
encoder.layers.encoder_layer_11.mlp[1],804,0.5890357757743856,0.45313093,apron,0.4274998,scarf,0.29942217,skirt,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0397017486393451,0.34934574365615845
encoder.layers.encoder_layer_11.mlp[1],805,0.5569222193773784,0.53642094,manhole cover,0.3038367,combination lock,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0456138215959072,0.3779725134372711
encoder.layers.encoder_layer_11.mlp[1],806,0.1210457382343556,0.009289029,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0473134815692901,0.07795689254999161
encoder.layers.encoder_layer_11.mlp[1],807,0.5152496107146094,1.08961,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0518593415617942,0.2890743017196655
encoder.layers.encoder_layer_11.mlp[1],808,0.0675904886987181,0.02420464,primate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0418159924447536,0.04458710178732872
encoder.layers.encoder_layer_11.mlp[1],809,0.0777592811700672,0.26216766,sarong,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0534228831529617,0.16580289602279663
encoder.layers.encoder_layer_11.mlp[1],810,0.4568753915112878,0.495442,Australian Silky Terrier,0.40805423,Dandie Dinmont Terrier,0.3348399,Norfolk Terrier,0.3220763,Miniature Schnauzer,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.010983888991177,0.24083328247070312
encoder.layers.encoder_layer_11.mlp[1],811,0.6354978157403695,0.871414,burrito,0.50662345,potter's wheel,0.41506508,cabbage,0.22461727,cauliflower,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0120374280959367,0.48646461963653564
encoder.layers.encoder_layer_11.mlp[1],812,0.727582465975023,0.8636533,Bedlington Terrier,0.5016326,Scottish Deerhound,0.31260043,Irish Wolfhound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0049903327599167,0.5770576596260071
encoder.layers.encoder_layer_11.mlp[1],813,0.0731459451343419,0.5875323,space heater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0795833468437194,0.0020037046633660793
encoder.layers.encoder_layer_11.mlp[1],814,0.18500512385834,0.8765117,minivan,0.18428767,Dobermann,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0783103331923484,0.24322515726089478
encoder.layers.encoder_layer_11.mlp[1],815,0.1935674998802239,0.01789666,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0459150746464729,0.08546276390552521
encoder.layers.encoder_layer_11.mlp[1],816,0.5511991577496991,1.6581535,radio,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.058565255254507,0.41386643052101135
encoder.layers.encoder_layer_11.mlp[1],817,0.5719686490672917,0.8606882,hand-held computer,0.58604294,typewriter keyboard,0.2434322,desktop computer,0.17568518,keyboard space bar,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0131457690149545,0.5207192301750183
encoder.layers.encoder_layer_11.mlp[1],818,0.0423259176719942,0.48104212,desk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0389533005654811,0.1862073838710785
encoder.layers.encoder_layer_11.mlp[1],819,0.76324306057756,1.0754565,sandwich,0.5896096,cabbage,0.48875815,guacamole,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0214416813105344,0.4441337287425995
encoder.layers.encoder_layer_11.mlp[1],820,0.2211805649558114,0.2794266,hair spray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0499261394143104,0.0291629359126091
encoder.layers.encoder_layer_11.mlp[1],821,0.8593122692393139,3.9877362,spindle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0992882922291755,0.7087624669075012
encoder.layers.encoder_layer_11.mlp[1],822,0.6150592527103566,0.5693533,moped,0.5485148,golf cart,0.49701643,vespa,0.4692033,lawn mower,0.46759102,tricycle,0.0,0,0.0,0,0,0,0,0,0,0,-0.0508144497871398,0.5936727523803711
encoder.layers.encoder_layer_11.mlp[1],823,0.176450305573087,0.35686138,Band-Aid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0202283840626478,-0.06835612654685974
encoder.layers.encoder_layer_11.mlp[1],824,0.0909048285669542,0.007923628,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0307325925678014,0.07085581123828888
encoder.layers.encoder_layer_11.mlp[1],825,0.2946989875429625,0.24586438,china cabinet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.021906305104494,0.3685082495212555
encoder.layers.encoder_layer_11.mlp[1],826,0.6331226762620666,1.4230663,stethoscope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0013221948174759,0.8235301375389099
encoder.layers.encoder_layer_11.mlp[1],827,0.5570146548028587,1.5879408,payphone,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0705582126975059,0.422825425863266
encoder.layers.encoder_layer_11.mlp[1],828,0.6848462869580734,1.1211054,spindle,0.79719585,fur coat,0.50228024,scarf,0.3736237,wool,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0186322294175624,0.5374507904052734
encoder.layers.encoder_layer_11.mlp[1],829,0.3062573625339105,0.006245272,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0052553750574588,0.08462916314601898
encoder.layers.encoder_layer_11.mlp[1],830,0.0166374800381879,0.033426747,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0388544201850891,0.00663760956376791
encoder.layers.encoder_layer_11.mlp[1],831,0.1301125937627707,0.0065559964,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0039839916862547,0.07345999032258987
encoder.layers.encoder_layer_11.mlp[1],832,0.4756042906684877,0.4580191,Scottish Terrier,0.32615495,Schipperke,0.29258347,Flat-Coated Retriever,0.25715744,Newfoundland dog,0.13780603,siamang,0.0,0,0.0,0,0,0,0,0,0,0,-0.046559453010559,0.4080946743488312
encoder.layers.encoder_layer_11.mlp[1],833,0.382756420658334,0.15763415,bookstore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0402796119451522,-0.01203424297273159
encoder.layers.encoder_layer_11.mlp[1],834,0.1239458823280397,0.01913924,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0486073270440101,0.04662524163722992
encoder.layers.encoder_layer_11.mlp[1],835,0.7640676038364194,1.2771114,canoe,0.5015516,dam,0.48174137,valley,0.47658166,shed,0.44569853,tent,0.0,0,0.0,0,0,0,0,0,0,0,-0.0193550232797861,0.36064422130584717
encoder.layers.encoder_layer_11.mlp[1],836,0.1969549871547155,0.014205817,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0319221429526805,0.0661730244755745
encoder.layers.encoder_layer_11.mlp[1],837,0.102673924896744,0.016823858,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0496253296732902,0.02768067829310894
encoder.layers.encoder_layer_11.mlp[1],838,0.4844178722209163,0.8809291,screw,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0271659046411514,0.5368521809577942
encoder.layers.encoder_layer_11.mlp[1],839,0.4729198210068934,0.74556524,cleaver,0.7053887,spatula,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0075241243466734,0.41879746317863464
encoder.layers.encoder_layer_11.mlp[1],840,0.9651683359744516,3.2404277,Leonberger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0385807082056999,0.9158914685249329
encoder.layers.encoder_layer_11.mlp[1],841,0.1972555118062406,0.0018658092,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0051019582897424,0.06924493610858917
encoder.layers.encoder_layer_11.mlp[1],842,0.085193063362651,0.0047767702,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0060793603770434,0.07671509683132172
encoder.layers.encoder_layer_11.mlp[1],843,0.105239287049205,0.10251211,buckle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0661416053771972,0.100431889295578
encoder.layers.encoder_layer_11.mlp[1],844,0.0782396452895452,0.13108227,hard disk drive,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0492979437112808,-0.007548611611127853
encoder.layers.encoder_layer_11.mlp[1],845,0.2892030951317695,0.49573934,water jug,0.3556147,beaker,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.063818521797657,0.17737847566604614
encoder.layers.encoder_layer_11.mlp[1],846,0.8808261772541401,0.9293922,scorpion,0.75703806,tick,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0037609084974974,0.8405895233154297
encoder.layers.encoder_layer_11.mlp[1],847,0.908038018005346,3.0877264,fire salamander,2.180278,spotted salamander,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0770601406693458,0.8822283148765564
encoder.layers.encoder_layer_11.mlp[1],848,0.1624834709276903,0.40996,corkscrew,0.020486591,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.067536324262619,0.15646804869174957
encoder.layers.encoder_layer_11.mlp[1],849,0.177498911995894,0.23369631,trash can,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0529558211565017,0.24117079377174377
encoder.layers.encoder_layer_11.mlp[1],850,0.8010075849209286,0.95179796,one-piece bathing suit,0.7390161,tights,0.68182534,abaya,0.64009297,T-shirt,0.3622795,swimming cap,0.0,0,0.0,0,0,0,0,0,0,0,-0.0139770274981856,0.6557315587997437
encoder.layers.encoder_layer_11.mlp[1],851,0.8371752425759216,0.81327647,snail,0.8081611,horse chestnut seed,0.6292516,leaf beetle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0049171042628586,0.49256330728530884
encoder.layers.encoder_layer_11.mlp[1],852,0.1805291771944905,0.3521612,stretcher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0650370791554451,0.09404220432043076
encoder.layers.encoder_layer_11.mlp[1],853,0.2878757671749704,0.24120554,loupe magnifying glass,0.16408782,soup bowl,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0436275787651538,0.15150569379329681
encoder.layers.encoder_layer_11.mlp[1],854,0.5841726870950563,1.2604669,park bench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0013171711470931,0.6387373208999634
encoder.layers.encoder_layer_11.mlp[1],855,0.2076613702057244,0.019005042,vehicle,0.017888186,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0589860044419765,0.07762598991394043
encoder.layers.encoder_layer_11.mlp[1],856,0.7169122401716322,1.1710651,Great Pyrenees dog,0.95575476,Alaskan tundra wolf,0.9431666,borzoi,0.898298,Kuvasz,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0129823610186576,0.7271347045898438
encoder.layers.encoder_layer_11.mlp[1],857,0.3262407628160268,0.31895024,gymnastic apparatus,0.13637295,gymnastic horizontal bar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0559430159628391,0.16336245834827423
encoder.layers.encoder_layer_11.mlp[1],858,0.7358195833960092,0.8082264,stone wall,0.56265134,earth star fungus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0088229794055223,0.4914020299911499
encoder.layers.encoder_layer_11.mlp[1],859,0.731600111529949,0.834998,typewriter keyboard,0.5089833,jeep,0.41413024,keyboard space bar,0.19140804,tracked vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.012066550552845,0.622911274433136
encoder.layers.encoder_layer_11.mlp[1],860,0.1247791472427085,0.3889282,radiator,0.013617892,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0503746755421161,0.26272013783454895
encoder.layers.encoder_layer_11.mlp[1],861,0.5246058005993168,0.3355864,crutch,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0739269033074379,0.3299819231033325
encoder.layers.encoder_layer_11.mlp[1],862,0.8613459970452175,0.62094903,finch,0.29056537,dunlin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0115253515541553,0.703587532043457
encoder.layers.encoder_layer_11.mlp[1],863,0.8441711264030713,0.74719954,rose hip,0.6826627,macaw,0.6191785,bee eater,0.23954196,lorikeet,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0080632241442799,0.7716723680496216
encoder.layers.encoder_layer_11.mlp[1],864,0.1278535242838967,0.019165978,primate,0.009895207,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.047615673393011,0.0477278009057045
encoder.layers.encoder_layer_11.mlp[1],865,0.5879134319888365,1.0443505,toaster,0.90026647,Crock Pot,0.6633736,dishwasher,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133540863171219,0.6305696964263916
encoder.layers.encoder_layer_11.mlp[1],866,0.1747482461060358,0.40396276,Petri dish,0.016352544,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0350238755345344,-0.01067398115992546
encoder.layers.encoder_layer_11.mlp[1],867,0.8064930663586275,4.2480044,sewing machine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0946542769670486,0.8320193886756897
encoder.layers.encoder_layer_11.mlp[1],868,0.6144326367499756,1.6067001,ram (adult male sheep),0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0753077566623687,0.23512065410614014
encoder.layers.encoder_layer_11.mlp[1],869,0.0257574556709849,0.032457463,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0283024441450834,0.014962475746870041
encoder.layers.encoder_layer_11.mlp[1],870,0.6007196699381863,1.4925327,swimming cap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0056091831065714,0.4732920527458191
encoder.layers.encoder_layer_11.mlp[1],871,0.5317020843756336,0.37802514,keyboard instrument,0.36441803,pipe organ,0.20691524,tile roof,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0162425078451633,0.5029610395431519
encoder.layers.encoder_layer_11.mlp[1],872,0.1123279625597012,0.007176592,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0030055618844926,0.030966632068157196
